0.886106,0,0,0,0,0,0
0.892381,0,0,0,0,0,0
0.896303,0,0,0,0,0,0
0.889804,0,0,0,0,0,0
0.886387,0,0,0,0,0,0
0.887115,0,0,0,0,0,0
0.882745,0,0,0,0,0,0
0.875294,0,0,0,0,0,0
0.875462,0,0,0,0,0,0
0.87591,0,0,0,0,0,0
0.872997,0,0,0,0,0,0
0.870252,0,0,0,0,0,0
0.868123,0,0,0,0,0,0
0.867059,0,0,0,0,0,0
0.867003,0,0,0,0,0,0
0.851204,0,0,0,0,0,0
0.832045,0,0,0,0,0,0
0.776359,0,0,0,0,0,0
0.722465,0,0.342857,0.585714,0.242857,0.257143,0.464286
0.674678,0,0.342857,0.585714,0.242857,0.257143,0.464286
0.63591,0,0.3,0.628571,0.328571,0.342857,0.464286
0.609132,0,0.285714,0.628571,0.342857,0.314286,0.471429
0.587115,0,0.271429,0.642857,0.371429,0.285714,0.497143
0.567787,0,0.257143,0.628571,0.371429,0.314286,0.466883
0.548403,0,0.242857,0.7,0.457143,0.357143,0.493143
0.529692,0,0.242857,0.714286,0.471429,0.442857,0.497235
0.513501,0,0.242857,0.7,0.457143,0.414286,0.494089
0.498655,0,0.214286,0.742857,0.528571,0.457143,0.474554
0.487171,0,0.214286,0.742857,0.528571,0.442857,0.482028
0.495854,0,0.185714,0.742857,0.557143,0.4,0.454592
0.52112,0,0.185714,0.742857,0.557143,0.457143,0.471429
0.563697,0,0.185714,0.757143,0.571429,0.285714,0.484286
0.612157,0,0.157143,0.714286,0.557143,0.228571,0.4
0.630756,0,0.171429,0.757143,0.585714,0.171429,0.415476
0.650028,0,0.171429,0.771429,0.6,0.171429,0.49881
0.669692,0,0.171429,0.785714,0.614286,0.214286,0.514286
0.680336,0,0.157143,0.785714,0.628571,0.214286,0.512381
0.68028,0,0.157143,0.785714,0.628571,0.2,0.497959
0.681008,0,0.142857,0.785714,0.642857,0.157143,0.396104
0.682129,0,0.128571,0.785714,0.657143,0.1,0.583673
0.682689,0,0.128571,0.785714,0.657143,0.157143,0.436364
0.684202,0,0.128571,0.785714,0.657143,0.2,0.495918
0.688235,0,0.128571,0.785714,0.657143,0.2,0.444898
0.692045,0,0.128571,0.785714,0.657143,0.185714,0.465934
0.69563,0,0.128571,0.785714,0.657143,0.2,0.419388
0.696583,0,0.128571,0.757143,0.628571,0.2,0.40102
0.695518,0,0.128571,0.757143,0.628571,0.242857,0.454622
0.690252,0,0.128571,0.742857,0.614286,0.242857,0.42437
0.684146,0,0.128571,0.742857,0.614286,0.242857,0.42437
0.692157,0,0.128571,0.714286,0.585714,0.185714,0.33956
0.699944,0,0.157143,0.714286,0.557143,0.157143,0.381818
0.703866,0,0.157143,0.7,0.542857,0.128571,0.407937
0.714062,0,0.157143,0.628571,0.471429,0.057143,0.3
0.732045,0,0.157143,0.628571,0.471429,0.128571,0.253968
0.760224,0,0.185714,0.257143,0.071429,0.071429,0.22
0.79395,0,0.185714,0.257143,0.071429,0.042857,0.214286
0.827843,0,0,0,0,0,0
0.860448,0,0,0,0,0,0
0.878263,0,0,0,0,0,0
0.891709,0,0,0,0,0,0
0.894734,0,0,0,0,0,0
0.89479,0,0,0,0,0,0
0.892773,0,0,0,0,0,0
0.889188,0,0,0,0,0,0
0.884818,0,0,0,0,0,0
0.833894,0,0,0,0,0,0
0.782409,0,0.414286,0.557143,0.142857,0.128571,0.480952
0.726779,0,0.414286,0.557143,0.142857,0.114286,0.485714
0.678824,0,0.285714,0.614286,0.328571,0.271429,0.459398
0.641176,0,0.285714,0.614286,0.328571,0.285714,0.447143
0.615294,0,0.257143,0.657143,0.4,0.385714,0.45873
0.595238,0,0.257143,0.657143,0.4,0.414286,0.457143
0.58986,0,0.242857,0.685714,0.442857,0.3,0.44966
0.588964,0,0.185714,0.714286,0.528571,0.242857,0.439496
0.612437,0,0.185714,0.714286,0.528571,0.328571,0.426087
0.635406,0,0.185714,0.714286,0.528571,0.257143,0.443651
0.657031,0,0.185714,0.685714,0.5,0.185714,0.432967
0.678711,0,0.171429,0.742857,0.571429,0.142857,0.502857
0.700168,0,0.157143,0.742857,0.585714,0.171429,0.452381
0.710364,0,0.157143,0.757143,0.6,0.185714,0.482418
0.718375,0,0.128571,0.757143,0.628571,0.171429,0.494048
0.725322,0,0.128571,0.728571,0.6,0.171429,0.407143
0.734342,0,0.128571,0.714286,0.585714,0.114286,0.453571
0.746891,0,0.142857,0.757143,0.614286,0.142857,0.498571
0.756134,0,0.114286,0.757143,0.642857,0.157143,0.475325
0.761737,0,0.128571,0.757143,0.628571,0.171429,0.460714
0.765714,0,0.114286,0.757143,0.642857,0.128571,0.415873
0.768739,0,0.114286,0.757143,0.642857,0.071429,0.482857
0.764762,0,0.114286,0.685714,0.571429,0.071429,0.394286
0.760112,0,0.142857,0.728571,0.585714,0.171429,0.433333
0.757647,0,0.128571,0.742857,0.614286,0.2,0.433673
0.751989,0,0.128571,0.714286,0.585714,0.2,0.356122
0.739384,0,0.128571,0.714286,0.585714,0.128571,0.292063
0.724146,0,0.128571,0.671429,0.542857,0.2,0.271429
0.706835,0,0.128571,0.685714,0.557143,0.214286,0.278095
0.707619,0,0.157143,0.685714,0.528571,0.214286,0.300952
0.714398,0,0.157143,0.685714,0.528571,0.214286,0.35619
0.719048,0,0.157143,0.671429,0.514286,0.2,0.302041
0.728683,0,0.185714,0.657143,0.471429,0.171429,0.321429
0.751541,0,0.185714,0.642857,0.457143,0.185714,0.315385
0.781793,0,0.242857,0.328571,0.085714,0.1,0.285714
0.82112,0,0.242857,0.328571,0.085714,0.1,0.285714
0.85916,0,0,0,0,0,0
0.896639,0,0,0,0,0,0
0.901513,0,0,0,0,0,0
0.899832,0,0,0,0,0,0
0.882689,0,0,0,0,0,0
0.861625,0,0.957143,0.971429,0.014286,0.028571,0.964286
0.832661,0,0,0,0,0,0
0.809804,0,0.6,0.942857,0.342857,0.071429,0.742857
0.790644,0,0.585714,0.985714,0.4,0.085714,0.730952
0.786947,0,0.542857,0.985714,0.442857,0.128571,0.692063
